ZNF396	67	  0.227672
ZNF283	67	  0.227586
ZBTB14	67	  0.226018
GLIS2	67	  0.225753
ZNF30	67	  0.224930
ZNF599	67	  0.223938
GLI1	67	  0.223852
NFYB	67	  0.223140
POU3F4	67	  0.222963
ZNF568	67	  0.222907
NR2F1	67	  0.222716
ZNF626	67	  0.222279
TWIST1	67	  0.221203
TFEB	67	  0.221156
ZNF131	67	  0.220449
ZNF525	67	  0.220175
RBPJ	67	  0.220058
ZNF101	67	  0.219348
ZNF358	67	  0.218770
ZNF829	67	  0.218587
HOXA1	67	  0.217523
MECOM	67	  0.217408
MXD4	67	  0.217327
CSRNP2	67	  0.215892
HOXB3	67	  0.215854
MGA	67	  0.214480
ZNF32	67	  0.213737
ZNF682	67	  0.213716
ZNF84	67	  0.213686
ZNF100	67	  0.213651
ZNF684	67	  0.213492
NRF1	67	  0.213107
RBAK	67	  0.212106
ZNF730	67	  0.211474
SIM2	67	  0.211417
ZNF34	67	  0.211224
ZNF256	67	  0.210191
FOXK2	67	  0.209760
ZNF596	67	  0.209337
POU3F3	67	  0.209153
ZNF701	67	  0.209032
REL	67	  0.209001
ZNF732	67	  0.208803
ZNF354B	67	  0.208442
ZNF561	67	  0.208373
CEBPA	67	  0.208049
ZNF587	67	  0.207772
MSX1	67	  0.207351
LBX2	67	  0.207101
RUNX3	67	  0.206260
ZNF697	67	  0.205885
ZNF14	67	  0.205761
PRRX1	67	  0.205400
HES1	67	  0.205309
ZNF576	67	  0.205144
TP73	67	  0.203738
HIF1A	67	  0.203685
ZNF79	67	  0.203607
MYB	67	  0.203503
SOX8	67	  0.203483
STAT2	67	  0.203279
ZNF219	67	  0.202995
ZNF286A	67	  0.202880
ZNF672	67	  0.202145
ZNF592	67	  0.202068
HHEX	67	  0.201465
ZFP69B	67	  0.200998
MSX2	67	  0.200740
ZNF770	67	  0.199699
ZNF737	67	  0.197998
BATF3	67	  0.196680
ZKSCAN5	67	  0.196399
NFE2L3	67	  0.196093
GSC	67	  0.195579
ELF1	67	  0.195096
HESX1	67	  0.195076
PBX1	67	  0.194830
STAT5B	67	  0.194715
HIVEP2	67	  0.194450
ZNF521	67	  0.193788
SP100	67	  0.193157
NRL	67	  0.190899
ZNF213	67	  0.190456
MSC	67	  0.190118
ZNF764	67	  0.189372
ZSCAN31	67	  0.187074
SPI1	67	  0.183785
ZNF449	67	  0.181716
ZNF768	67	  0.181712
ZNF184	67	  0.180974
ZFP14	67	  0.180878
ZNF322	67	  0.180797
ZNF48	67	  0.180463
ZNF93	67	  0.180166
ZNF740	67	  0.180139
ZNF816	67	  0.179851
MEF2A	67	  0.178863
PURA	67	  0.178637
ZNF615	67	  0.176948
ZNF441	67	  0.176462
ZFP3	67	  0.176235
RUNX2	67	  0.175945
SOX21	67	  0.175899
ZBTB37	67	  0.175875
ZBTB24	67	  0.175241
CEBPB	67	  0.174496
ZNF594	67	  0.173839
ZNF10	67	  0.173753
ZNF470	67	  0.173566
PRDM16	67	  0.170684
ZNF667	67	  0.168649
ZNF391	67	  0.165911
ZKSCAN4	67	  0.165163
ZNF418	67	  0.162757
ZNF689	67	  0.161896
ZNF560	67	  0.160896
ZSCAN20	67	  0.160697
HEY1	67	  0.160045
MAF	67	  0.158286
ZNF28	67	  0.157124
ZSCAN18	67	  0.156588
ZNF135	67	  0.156104
ZNF823	67	  0.156024
CREBZF	67	  0.155871
PAX8	67	  0.155821
GRHL1	67	  0.153868
HEY2	67	  0.151745
ZBTB22	67	  0.151478
NFKB1	67	  0.149889
FOXO3	67	  0.149687
ZNF274	67	  0.148567
SOX12	67	  0.148502
CREB3L1	67	  0.148018
KLF6	67	  0.145947
MYC	67	  0.145257
ZNF284	67	  0.144641
RXRG	67	  0.143238
ZFHX2	67	  0.142746
ZBTB45	67	  0.142561
ZNF572	67	  0.141917
ZNF891	67	  0.141397
SP140	67	  0.140030
MYT1	67	  0.139630
ZNF2	67	  0.139455
ZNF790	67	  0.138818
ZFP28	67	  0.138284
RFX3	67	  0.137719
ZNF287	67	  0.137110
NR1H3	67	  0.137070
ZNF547	67	  0.136648
ZNF282	67	  0.136616
RUNX1	67	  0.136567
HES7	67	  0.135824
ZNF230	67	  0.134215
FOXD1	67	  0.133642
NPAS2	67	  0.133113
SOHLH2	67	  0.132848
E2F6	67	  0.132539
NPAS3	67	  0.131550
POU6F2	67	  0.130802
ZNF426	67	  0.130046
ZNF664	67	  0.129884
SREBF1	67	  0.129500
MYBL2	67	  0.129340
ZNF551	67	  0.129288
PPARG	67	  0.129021
FOXP1	67	  0.128396
ZNF41	67	  0.128297
ZNF224	67	  0.128161
ZNF879	67	  0.127763
ZNF480	67	  0.127505
NFYA	67	  0.127229
ZNF660	67	  0.127049
HBP1	67	  0.126951
ZNF275	67	  0.125554
ZNF432	67	  0.122944
ZNF727	67	  0.122301
MXI1	67	  0.120435
ZNF117	67	  0.119741
SOX7	67	  0.118626
CREBL2	67	  0.118576
ZNF880	67	  0.117142
ZFP92	67	  0.116506
TCF4	67	  0.116037
FOXO6	67	  0.115832
FOXM1	67	  0.115686
ZNF506	67	  0.115542
ELF4	67	  0.115508
ZNF408	67	  0.115473
ZBTB46	67	  0.115151
ZNF24	67	  0.114258
ZNF548	67	  0.114252
ZNF268	67	  0.113400
ZNF583	67	  0.113367
YY2	67	  0.107787
ZNF81	67	  0.107105
DLX1	67	  0.106574
ZKSCAN3	67	  0.105804
ZNF45	67	  0.104376
HIVEP3	67	  0.102510
KLF5	67	  0.101299
ESRRB	67	  0.101103
ZNF564	67	  0.100628
ASCL2	67	  0.100564
TGIF1	67	  0.099839
THAP11	67	  0.098655
IRF2	67	  0.098552
FOXC2	67	  0.097752
ZNF736	67	  0.096777
CARF	67	  0.096633
KLF11	67	  0.095582
ZNF766	67	  0.095237
ZBTB1	67	  0.095128
ZNF628	67	  0.094781
SMAD9	67	  0.094640
ZBTB7C	67	  0.094583
STOX1	67	  0.094545
ZNF214	67	  0.093622
TBX1	67	  0.093586
PLSCR1	67	  0.093134
MYNN	67	  0.092647
ZNF681	67	  0.092505
ZBTB12	67	  0.092450
DBX2	67	  0.092350
GLI2	67	  0.091358
E2F1	67	  0.091355
CREB3L2	67	  0.089806
ZNF624	67	  0.089685
ZNF446	67	  0.088254
USF1	67	  0.087023
ZNF345	67	  0.084329
ZBED6	67	  0.084151
E2F2	67	  0.082641
KLF9	67	  0.082124
POU6F1	67	  0.081890
ZNF211	67	  0.081739
SP2	67	  0.081691
VSX1	67	  0.081484
KLF2	67	  0.079020
ATOH8	67	  0.077022
CREB3L4	67	  0.076982
ZNF639	67	  0.075937
ZNF33B	67	  0.074989
SOX15	67	  0.074866
ZNF366	67	  0.074519
ZNF784	67	  0.074389
ZNF540	67	  0.074201
IRF6	67	  0.073114
MAFG	67	  0.072272
CREBRF	67	  0.070408
ZKSCAN7	67	  0.067486
ZSCAN5A	67	  0.066593
THRA	67	  0.066111
ZNF490	67	  0.061346
POU2F2	67	  0.060671
ZNF132	67	  0.060539
ZBED1	67	  0.060530
DACH1	67	  0.060383
LBX2	68	  2.086128
ZNF329	68	  1.951732
ZNF415	68	  1.132979
ZSCAN5A	68	  1.074565
ETV6	68	  1.059470
MAF	68	  1.050447
ZBTB7C	68	  1.030459
ZNF34	68	  0.979768
TFEC	68	  0.955012
NFIA	68	  0.947644
ZSCAN18	68	  0.944110
RUNX1	68	  0.922946
SALL1	68	  0.922488
ZFP3	68	  0.915318
CREBL2	68	  0.884288
ZNF766	68	  0.880975
ZBTB20	68	  0.863695
BACH1	68	  0.860361
ZNF133	68	  0.859705
HIVEP1	68	  0.839645
ZNF628	68	  0.834589
ZNF579	68	  0.827240
POU5F1	68	  0.765499
ZGLP1	68	  0.761322
PLAG1	68	  0.750529
LEF1	68	  0.724655
E2F2	68	  0.720378
ZNF112	68	  0.719153
SMAD2	68	  0.719009
ZNF397	68	  0.715068
ZKSCAN5	68	  0.714451
ZNF805	68	  0.713145
KCNIP3	68	  0.693327
ZNF283	68	  0.688321
ZNF33B	68	  0.688283
SKOR1	68	  0.677497
STAT1	68	  0.662353
ZNF749	68	  0.658931
ZNF285	68	  0.656082
ZNF630	68	  0.641158
ZNF814	68	  0.602636
PRDM1	68	  0.594571
CREB3L4	68	  0.583269
ZNF557	68	  0.581600
ZSCAN22	68	  0.579757
ZNF808	68	  0.571427
ZNF775	68	  0.564806
ZNF256	68	  0.561998
ZNF354B	68	  0.556077
ELF2	68	  0.552514
CDC5L	68	  0.551644
MYCN	68	  0.548514
THRB	68	  0.547832
PLAGL2	68	  0.545599
ZNF217	68	  0.537358
NFATC2	68	  0.531825
ZNF646	68	  0.530952
ZNF696	68	  0.527875
JPH2	68	  0.527721
HIVEP3	68	  0.525810
IRF2	68	  0.525405
MAX	68	  0.521602
ZNF205	68	  0.521374
MAFB	68	  0.518114
HINFP	68	  0.517229
ZNF177	68	  0.514719
ZNF136	68	  0.513395
EGR2	68	  0.512721
HEY1	68	  0.511137
LRRFIP1	68	  0.510931
ZNF607	68	  0.510520
ZNF331	68	  0.510200
ZNF138	68	  0.510059
NRL	68	  0.509071
RFX2	68	  0.508841
CARF	68	  0.508756
MEF2D	68	  0.508377
TP53	68	  0.507492
ZFP1	68	  0.507141
ZNF763	68	  0.506260
POU5F1B	68	  0.506126
ZKSCAN1	68	  0.505735
LYL1	68	  0.505360
ZNF655	68	  0.504776
EBF2	68	  0.504603
ZNF540	68	  0.504405
GRHL3	68	  0.503966
ZNF14	68	  0.503801
ZNF182	68	  0.503039
SP1	68	  0.503029
CREB3L1	68	  0.502994
KLF2	68	  0.502912
NFATC3	68	  0.502830
BATF	68	  0.502753
ZNF10	68	  0.502592
ZNF701	68	  0.502517
ZNF81	68	  0.501748
FOSB	68	  0.501703
GSC	68	  0.501648
KLF7	68	  0.501481
NACC2	68	  0.501091
ZNF429	68	  0.501056
ZNF773	68	  0.501012
RELB	68	  0.500885
ZNF461	68	  0.500820
ZNF70	68	  0.500582
ZNF248	68	  0.500560
ZNF625	68	  0.500454
PURB	68	  0.500371
ZNF860	68	  0.500253
ZNF668	68	  0.500244
ZNF8	68	  0.500239
TCF12	68	  0.500089
ZNF445	68	  0.494655
ZNF532	68	  0.488056
ZNF382	68	  0.483299
MYB	68	  0.472440
ZNF496	68	  0.465092
ZNF677	68	  0.456330
ZKSCAN3	68	  0.455506
ZSCAN16	68	  0.453705
ZNF674	68	  0.452281
NACC1	68	  0.450314
ZNF709	68	  0.447847
PLAGL1	68	  0.441998
BATF2	68	  0.440051
ZNF419	68	  0.439637
FOXO1	68	  0.436165
ZNF774	68	  0.435460
ONECUT2	68	  0.434702
ZNF644	68	  0.432475
ZNF208	68	  0.430534
VEZF1	68	  0.426042
BATF3	68	  0.423514
SOX18	68	  0.423245
ZNF418	68	  0.422845
ZNF678	68	  0.422444
SHOX2	68	  0.421684
GLI3	68	  0.420286
MEIS3	68	  0.418142
JUN	68	  0.413771
ZNF345	68	  0.413042
ZNF391	68	  0.410729
ZNF320	68	  0.410660
ZNF829	68	  0.407004
ZNF558	68	  0.406362
ZNF669	68	  0.402111
ZNF28	68	  0.400305
ZNF341	68	  0.392919
ZNF563	68	  0.392346
E4F1	68	  0.385853
PAX8	68	  0.383076
SKI	68	  0.382840
SNAI3	68	  0.380818
ZNF16	68	  0.380319
ZNF626	68	  0.378509
ZNF512B	68	  0.374908
ZNF417	68	  0.374045
HSF4	68	  0.373922
ZNF660	68	  0.373381
ZFP62	68	  0.371622
USF2	68	  0.371589
BHLHE41	68	  0.371197
POU2F1	68	  0.370466
ZNF518B	68	  0.369985
POU3F2	68	  0.369191
ZNF680	68	  0.369138
ZNF568	68	  0.364888
ZNF225	68	  0.364399
ZNF197	68	  0.363244
ZNF587	68	  0.362713
ZNF530	68	  0.358863
ZNF519	68	  0.358187
ELK3	68	  0.357737
ARNT2	68	  0.356994
ZNF844	68	  0.355039
PPARA	68	  0.353908
ZNF107	68	  0.353170
CREB1	68	  0.351138
ZNF426	68	  0.349276
NR2C2	68	  0.347770
ZNF202	68	  0.346405
PAX6	68	  0.345242
GABPA	68	  0.342777
FOXF2	68	  0.342466
DLX1	68	  0.341794
ZNF586	68	  0.339842
ZNF83	68	  0.339327
SOX17	68	  0.336247
ZSCAN21	68	  0.334980
CREBZF	68	  0.332626
ZNF132	68	  0.332175
ZNF20	68	  0.332118
WIZ	68	  0.331794
ZNF793	68	  0.330992
ZNF589	68	  0.330577
ATF3	68	  0.329755
ZNF468	68	  0.328877
ZNF491	68	  0.328793
ZNF354A	68	  0.320295
ZFP69B	68	  0.318203
ZNF286A	68	  0.315728
ZNF134	68	  0.313933
ZNF45	68	  0.313163
FOS	68	  0.311580
ZBTB16	68	  0.310384
HIC2	68	  0.309159
TBX2	68	  0.306753
FOXP4	68	  0.304888
GTF2I	68	  0.291614
ZNF449	68	  0.291421
ZBTB14	68	  0.289634
ZIK1	68	  0.280829
ZNF850	68	  0.273668
KLF5	68	  0.269985
ZNF585A	68	  0.268538
ZNF786	68	  0.266361
ZNF726	68	  0.265840
IRF4	68	  0.265457
ZNF235	68	  0.264987
ZNF19	68	  0.261553
HOXB2	68	  0.261010
ZNF337	68	  0.261009
ZNF317	68	  0.260853
ZNF571	68	  0.258233
ZNF117	68	  0.258057
E2F8	68	  0.257162
ZNF550	68	  0.256689
ZNF836	68	  0.256136
ALX3	68	  0.253291
ZNF493	68	  0.252446
ZNF614	68	  0.250837
ETV3	68	  0.250660
NKX3-1	68	  0.247595
HSF1	68	  0.243209
UBP1	68	  0.242876
ZNF529	68	  0.241478
ZNF681	68	  0.239490
ZSCAN23	68	  0.239479
ZNF273	68	  0.237856
ZNF584	68	  0.236859
LHX2	68	  0.236114
ATF6B	68	  0.231583
ZNF229	68	  0.231140
ZNF799	68	  0.229168
ZBTB4	68	  0.229056
NPAS3	68	  0.228623
ZSCAN25	68	  0.228314
SOHLH2	68	  0.226715
ZFHX2	68	  0.225734
ZNF433	68	  0.225316
ZNF596	68	  0.223956
ZFX	68	  0.223630
ZNF189	68	  0.223546
NR4A1	68	  0.223011
CEBPB	68	  0.221961
JUND	68	  0.221003
TSHZ3	68	  0.220876
ZHX1	68	  0.219926
PPARG	68	  0.219857
ZNF708	68	  0.219287
CSRNP1	68	  0.219277
RORB	68	  0.218918
ZNF506	68	  0.218499
ZNF44	68	  0.218405
ZNF358	68	  0.217707
STAT3	68	  0.217690
SIX4	68	  0.217653
SOX15	68	  0.216927
TBX19	68	  0.216413
NFX1	68	  0.216378
IRF7	68	  0.216009
ZNF597	68	  0.215598
STAT5B	68	  0.215019
USF1	68	  0.214301
RLF	68	  0.213726
ZNF845	68	  0.212308
ZNF514	68	  0.209724
GLI4	68	  0.209394
ZNF665	68	  0.208078
PKNOX1	68	  0.207868
ZBTB45	68	  0.207825
SOX12	68	  0.204898
ZBTB8B	68	  0.204637
ELK1	68	  0.203342
KLF11	68	  0.203338
BBX	68	  0.201693
ZNF114	68	  0.200940
ZNF442	68	  0.199057
ZNF791	68	  0.198515
ZNF594	68	  0.197699
ZNF322	68	  0.197207
FOXJ2	68	  0.196277
SP6	68	  0.195969
ZBTB38	68	  0.195047
HESX1	68	  0.192414
RXRG	68	  0.190961
ZNF714	68	  0.190795
ZBTB2	68	  0.190745
ZNF692	68	  0.189882
FOXK1	68	  0.189612
MZF1	68	  0.189568
ZNF525	68	  0.187703
ZNF792	68	  0.187379
BACH2	68	  0.186875
E2F7	68	  0.186642
ZSCAN31	68	  0.185407
KLF12	68	  0.185289
HES1	68	  0.184749
CC2D1A	68	  0.184646
ZNF671	68	  0.182226
ZFP28	68	  0.181058
PBX1	68	  0.180745
ZNF639	68	  0.177941
PLSCR1	68	  0.176588
IRF8	68	  0.176489
STAT6	68	  0.176274
ZNF528	68	  0.176223
ADNP2	68	  0.175493
E2F6	68	  0.174284
SOX2	68	  0.174260
TWIST1	68	  0.174168
NR3C2	68	  0.174163
ELF3	68	  0.173987
AEBP1	68	  0.173366
ZNF551	68	  0.172449
ZFP37	68	  0.172362
CLOCK	68	  0.172311
NFXL1	68	  0.171589
ZSCAN29	68	  0.171504
SNAI1	68	  0.171417
ZNF841	68	  0.171084
ZGPAT	68	  0.170590
SOX8	68	  0.169862
ZNF711	68	  0.167430
PRDM16	68	  0.167019
ESR1	68	  0.167013
IRF1	68	  0.166492
ZBTB24	68	  0.166238
ZBTB46	68	  0.165936
MXD4	68	  0.163568
YY1	68	  0.163524
ZNF439	68	  0.162790
IKZF4	68	  0.162530
MESP1	68	  0.162189
ZNF160	68	  0.162122
POU3F1	68	  0.161966
RARA	68	  0.161831
NKRF	68	  0.160915
HEYL	68	  0.160378
ETS1	68	  0.160214
NKX2-2	68	  0.160167
RXRA	68	  0.158802
TCFL5	68	  0.155051
ZC3H8	68	  0.153504
ZNF852	68	  0.152665
HOXB7	68	  0.149846
FOXN3	68	  0.146059
EGR1	68	  0.145045
SPI1	68	  0.144956
ZNF718	68	  0.144720
ZNF300	68	  0.142898
ZNF347	68	  0.142497
TFAP2C	68	  0.142221
ZNF547	68	  0.141900
ZNF35	68	  0.141788
ZNF141	68	  0.141725
ZNF396	68	  0.140895
ZNF154	68	  0.139143
ZNF280C	68	  0.139031
MXD1	68	  0.137442
ZNF727	68	  0.136748
MTF1	68	  0.135654
TFEB	68	  0.134666
MAFK	68	  0.134576
ZNF66	68	  0.132045
SIM2	68	  0.131016
FLI1	68	  0.130532
ZSCAN2	68	  0.128956
MGA	68	  0.127554
CREB5	68	  0.125343
ZBTB49	68	  0.124586
SMAD3	68	  0.124355
REL	68	  0.122926
HOXA10	68	  0.122488
ZNF846	68	  0.121668
ZNF222	68	  0.121518
AHRR	68	  0.121315
ZNF575	68	  0.120872
ZNF41	68	  0.120774
ZNF721	68	  0.120467
XBP1	68	  0.118753
ZNF311	68	  0.115871
ZNF57	68	  0.115059
TBX15	68	  0.114818
TFCP2	68	  0.113738
SATB2	68	  0.113534
ZNF180	68	  0.100980
ZNF85	68	  0.097614
IRF9	68	  0.096272
MNT	68	  0.081166
KLF3	68	  0.074268
FOXO6	69	  1.304618
PRDM1	69	  1.259534
SREBF1	69	  1.182311
STOX2	69	  1.152356
ZNF184	69	  1.134884
ZNF485	69	  1.116834
IRF8	69	  1.093404
SMAD4	69	  1.047626
AEBP1	69	  1.041897
PRDM5	69	  1.034982
POU6F1	69	  1.018179
ZNF641	69	  0.995103
TFEC	69	  0.993524
RUNX1	69	  0.980957
BACH1	69	  0.976926
MYCN	69	  0.971478
SIX1	69	  0.970797
ZNF835	69	  0.944576
MAFF	69	  0.927240
ESR1	69	  0.924678
ZNF250	69	  0.917939
ELK4	69	  0.910142
ZNF768	69	  0.909683
BCL6	69	  0.895897
CSRNP1	69	  0.886329
ZNF660	69	  0.885093
ZNF678	69	  0.871093
SOX15	69	  0.854452
ZSCAN21	69	  0.849573
ZNF33B	69	  0.824545
ZNF775	69	  0.814491
ZNF69	69	  0.811241
ZSCAN26	69	  0.806265
PATZ1	69	  0.798566
ZNF48	69	  0.793056
ATF7	69	  0.790365
ZNF574	69	  0.789596
STAT3	69	  0.786118
ZNF433	69	  0.785000
TBX6	69	  0.774124
ASCL2	69	  0.773163
SP100	69	  0.772687
ZNF43	69	  0.770716
MEF2A	69	  0.765996
BBX	69	  0.759839
ATF1	69	  0.745677
KLF12	69	  0.744385
ZNF570	69	  0.737873
ZNF584	69	  0.737003
ZNF197	69	  0.735948
ZHX1	69	  0.732456
ZNF770	69	  0.718912
PPARG	69	  0.715808
E2F2	69	  0.706105
MAZ	69	  0.703256
ZNF589	69	  0.697021
SIX5	69	  0.693725
ZNF37A	69	  0.681497
SOX10	69	  0.665143
E2F1	69	  0.658033
ZNF606	69	  0.653249
REL	69	  0.643687
ZNF165	69	  0.641411
KLF6	69	  0.635489
ZNF454	69	  0.625986
ZNF853	69	  0.618603
LHX2	69	  0.618168
ELF4	69	  0.613668
FOXO4	69	  0.612317
ZNF879	69	  0.609143
ZNF292	69	  0.608779
ZNF610	69	  0.607938
ZNF114	69	  0.602994
ZNF423	69	  0.601829
ZSCAN12	69	  0.597740
NFATC1	69	  0.595685
RFX3	69	  0.587094
ZNF267	69	  0.586579
ZNF19	69	  0.585882
ZNF774	69	  0.584660
PPARD	69	  0.573688
POU3F4	69	  0.573232
MLXIP	69	  0.571865
IRF1	69	  0.571404
MITF	69	  0.568392
ZFP69B	69	  0.566555
ZNF391	69	  0.565585
ZBTB8B	69	  0.565346
ZNF432	69	  0.564378
FOXM1	69	  0.560599
MAFB	69	  0.557311
PRDM4	69	  0.555289
ZBTB12	69	  0.555095
SP2	69	  0.554518
ZNF429	69	  0.550553
RFX7	69	  0.550271
ZNF181	69	  0.549396
ZNF138	69	  0.547113
ZNF232	69	  0.545965
HDX	69	  0.543926
HLF	69	  0.542798
PURG	69	  0.540899
ZNF554	69	  0.540831
ZNF620	69	  0.537377
CREM	69	  0.537178
GMEB2	69	  0.529621
TGIF1	69	  0.527210
HIC1	69	  0.525877
NFIA	69	  0.525727
REST	69	  0.524476
ATOH8	69	  0.524440
THRB	69	  0.524314
ZNF670	69	  0.523897
ZNF789	69	  0.522622
ZNF736	69	  0.522448
MAX	69	  0.522334
ZNF415	69	  0.521730
GTF2I	69	  0.518674
ETS1	69	  0.516639
RUNX2	69	  0.516431
ZNF90	69	  0.515923
POU2F2	69	  0.515794
ZBTB46	69	  0.514673
ZNF26	69	  0.513796
NACC1	69	  0.512449
ZNF891	69	  0.511839
MYB	69	  0.510698
ATMIN	69	  0.508633
ZNF219	69	  0.508139
ETV3	69	  0.507864
ZNF419	69	  0.506940
SOX18	69	  0.506416
ZNF383	69	  0.505211
ZNF529	69	  0.504637
GSC	69	  0.504384
ZNF665	69	  0.503824
MSX1	69	  0.503814
ZNF592	69	  0.503698
CSRNP2	69	  0.503391
ZNF793	69	  0.502887
ZNF618	69	  0.502598
ZNF160	69	  0.501828
ZNF460	69	  0.501062
ZNF484	69	  0.500719
HSF5	69	  0.496772
ZKSCAN5	69	  0.485196
ZBTB7C	69	  0.481704
ZNF367	69	  0.479726
ZNF823	69	  0.479062
ZNF732	69	  0.478737
HNF4G	69	  0.478469
ZFP62	69	  0.470121
CREBL2	69	  0.462705
ZNF639	69	  0.459793
ZNF362	69	  0.456115
STAT4	69	  0.452086
NPAS2	69	  0.449057
POU5F1B	69	  0.448318
NFX1	69	  0.448069
ZNF713	69	  0.447843
KLF10	69	  0.441876
KCNIP3	69	  0.440028
TFDP1	69	  0.438648
KLF2	69	  0.438098
ZBTB34	69	  0.435982
PRDM16	69	  0.429261
ZNF215	69	  0.427491
ZBTB24	69	  0.427000
ZNF586	69	  0.426837
MYBL2	69	  0.426121
SOX6	69	  0.422930
ZSCAN2	69	  0.422774
NFXL1	69	  0.422255
SREBF2	69	  0.420104
NFIL3	69	  0.419671
FOXF2	69	  0.418459
PLAG1	69	  0.418442
HES4	69	  0.418395
MLXIPL	69	  0.413471
POU5F2	69	  0.412330
ARNT2	69	  0.409670
ZNF396	69	  0.409661
ZNF746	69	  0.408232
SOX12	69	  0.404531
NR3C2	69	  0.404412
NR6A1	69	  0.404248
CREB3L1	69	  0.403793
ZFX	69	  0.403640
ZNF600	69	  0.403094
ZNF140	69	  0.402455
ZNF141	69	  0.402107
ZNF280B	69	  0.400759
TEAD3	69	  0.395981
SKOR1	69	  0.393627
SALL2	69	  0.391497
MYT1L	69	  0.390204
ZNF211	69	  0.385385
ETV6	69	  0.384839
ZNF625	69	  0.381134
ZNF560	69	  0.380353
POU3F3	69	  0.377772
TP53	69	  0.375523
ZNF304	69	  0.375328
TCF3	69	  0.374226
ZNF101	69	  0.373842
ZNF790	69	  0.367371
SOX8	69	  0.366602
ETV7	69	  0.365141
ZNF155	69	  0.363454
ZNF394	69	  0.361322
LRRFIP1	69	  0.361147
AHR	69	  0.360707
HES5	69	  0.359809
ZNF572	69	  0.357444
HHEX	69	  0.355470
ZNF525	69	  0.354886
ZNF571	69	  0.354839
ZBTB42	69	  0.353290
PBX3	69	  0.352755
SOX2	69	  0.351047
FOXN2	69	  0.350854
ZNF526	69	  0.350132
ZNF777	69	  0.350080
ZBTB38	69	  0.349659
FOXQ1	69	  0.349474
PGBD1	69	  0.349113
ZNF880	69	  0.347697
ZNF613	69	  0.346566
AHRR	69	  0.345393
ZNF546	69	  0.345190
NKRF	69	  0.345014
ZNF677	69	  0.344058
ZKSCAN4	69	  0.343876
ZNF253	69	  0.342347
TBX1	69	  0.341596
ZNF7	69	  0.341324
ZNF221	69	  0.340349
NFIX	69	  0.339071
ZNF324	69	  0.336210
ALX3	69	  0.334562
GLI1	69	  0.333200
ZNF34	69	  0.329460
HOXB7	69	  0.328781
ZNF844	69	  0.328408
ZNF182	69	  0.326476
CC2D1B	69	  0.324729
BCL11B	69	  0.322728
NR1H3	69	  0.320730
ZNF621	69	  0.319110
FOSL1	69	  0.318732
ZBTB17	69	  0.317724
ZNF628	69	  0.317046
ZFP30	69	  0.316938
FOXG1	69	  0.316793
ELF1	69	  0.315686
RUNX3	69	  0.315330
ZNF816	69	  0.314112
KLF3	69	  0.311749
ZNF285	69	  0.309562
NFATC4	69	  0.309403
ZNF480	69	  0.309153
ZNF334	69	  0.308552
RREB1	69	  0.305437
ZFP3	69	  0.303537
ZGPAT	69	  0.301588
ESR2	69	  0.301536
ZNF286B	69	  0.296340
ZNF74	69	  0.295142
HLX	69	  0.293894
IRF9	69	  0.292858
RORB	69	  0.292144
ESRRG	69	  0.290698
MYPOP	69	  0.289990
CUX1	69	  0.289739
ZBTB1	69	  0.288404
ZNF569	69	  0.287563
ZNF511	69	  0.287302
GATA2	69	  0.287270
ZNF587	69	  0.287218
ZNF486	69	  0.287028
ESRRA	69	  0.286873
MAFK	69	  0.286078
XBP1	69	  0.285205
ZFP28	69	  0.281630
ZBTB4	69	  0.279469
ZNF502	69	  0.279090
ESRRB	69	  0.279083
NFKB1	69	  0.279078
NPAS1	69	  0.275918
ZSCAN31	69	  0.274786
ZNF80	69	  0.274488
FOXJ3	69	  0.274235
HSF1	69	  0.274216
ZNF430	69	  0.274004
ZNF878	69	  0.271615
CEBPD	69	  0.271362
MYBL1	69	  0.269173
ZBTB11	69	  0.268434
ZSCAN25	69	  0.264852
LHX6	69	  0.263569
ZNF644	69	  0.261615
ETV2	69	  0.261139
ZNF180	69	  0.260720
ZKSCAN1	69	  0.259384
NKX3-2	69	  0.259007
ZNF737	69	  0.257930
ZNF860	69	  0.257441
ZNF66	69	  0.256501
ZNF688	69	  0.254531
ZNF579	69	  0.253712
TBX3	69	  0.250850
TFDP2	69	  0.250690
ZNF12	69	  0.249982
SPI1	69	  0.249643
CREB1	69	  0.249636
ZNF708	69	  0.249343
ZNF227	69	  0.247400
ZNF516	69	  0.247310
SALL4	69	  0.246573
FOXK2	69	  0.246058
SOX5	69	  0.245207
RELA	69	  0.244815
MGA	69	  0.243543
ZNF280D	69	  0.243503
ZNF3	69	  0.243457
ZNF157	69	  0.242753
ZNF354B	69	  0.241383
ZBTB33	69	  0.240975
ZNF136	69	  0.240879
EMX2	69	  0.240177
BCL6B	69	  0.240078
ZNF322	69	  0.239860
ZNF256	69	  0.236965
ETV1	69	  0.233781
ZNF131	69	  0.233528
ZBTB20	69	  0.233497
JUN	69	  0.233387
TFCP2L1	69	  0.230092
YY2	69	  0.229936
ZNF808	69	  0.229130
ZBTB49	69	  0.228751
ZNF552	69	  0.228614
SATB1	69	  0.227181
ZNF467	69	  0.226970
ZNF773	69	  0.226257
FOXL2	69	  0.224451
PURA	69	  0.223484
ZBTB6	69	  0.220036
NFE2L1	69	  0.215707
POU3F2	69	  0.213396
ZNF41	69	  0.212726
TFAP2E	69	  0.211598
ZNF124	69	  0.210407
GLI2	69	  0.208661
