E2F2	63	  0.040412
ZNF584	63	  0.040020
ZNF525	63	  0.040001
ZNF576	63	  0.039420
ZC3H8	63	  0.038199
ZNF133	64	  1.523464
POU6F2	64	  1.470303
SNAI3	64	  1.368980
ZNF518B	64	  1.345790
STAT2	64	  1.286766
ZNF101	64	  1.225534
ZNF648	64	  1.153010
HSF2	64	  1.148103
ZNF439	64	  1.147606
ZKSCAN5	64	  1.118578
SREBF1	64	  1.071607
ZNF624	64	  1.052324
ZBTB18	64	  1.027496
ATF3	64	  1.024110
ZNF846	64	  1.021120
THRA	64	  1.013017
MAFG	64	  0.942024
ZNF813	64	  0.927673
ARNT2	64	  0.918823
ZNF766	64	  0.915235
ZNF655	64	  0.907940
ZFP3	64	  0.906579
PRDM16	64	  0.893134
ZNF354B	64	  0.874765
FOXK2	64	  0.869963
FOXN2	64	  0.832249
ZNF550	64	  0.825807
ZNF765	64	  0.804796
ZSCAN23	64	  0.799949
NR2C1	64	  0.796734
UBP1	64	  0.794605
MXD4	64	  0.767895
NFE2L3	64	  0.765917
STOX1	64	  0.763890
ZNF800	64	  0.752820
ZNF141	64	  0.747470
ZNF540	64	  0.739582
BATF3	64	  0.732129
HIF3A	64	  0.731658
ZNF286A	64	  0.719849
JDP2	64	  0.718797
ZNF490	64	  0.714596
NFYA	64	  0.706221
ZNF791	64	  0.703533
ZNF786	64	  0.698940
SOX10	64	  0.698863
LHX6	64	  0.689622
ZNF358	64	  0.684999
ZNF429	64	  0.678538
ZBTB47	64	  0.672914
ZFAT	64	  0.657096
ZNF213	64	  0.655749
ZNF18	64	  0.650646
ZNF772	64	  0.648818
NFKB1	64	  0.647801
WIZ	64	  0.647299
ZNF140	64	  0.644530
ZNF558	64	  0.633568
ZBTB7C	64	  0.632986
DBX2	64	  0.628144
ZNF670	64	  0.628040
RXRG	64	  0.626985
ETS2	64	  0.621889
ZNF282	64	  0.618721
ZNF442	64	  0.618414
AR	64	  0.617375
ZNF711	64	  0.613880
ZNF714	64	  0.612778
ZNF718	64	  0.611713
ZBED6	64	  0.608688
ZNF493	64	  0.594602
SP4	64	  0.593913
MEIS2	64	  0.593815
ZNF124	64	  0.591823
ZNF83	64	  0.587475
TP53	64	  0.586357
GLI4	64	  0.572091
ZNF214	64	  0.571333
RLF	64	  0.570525
ZFHX2	64	  0.567598
ZNF814	64	  0.564179
ZNF781	64	  0.561313
SIX1	64	  0.555193
ZNF333	64	  0.553452
HIC2	64	  0.548722
E2F7	64	  0.543661
ZNF343	64	  0.542946
KLF12	64	  0.541575
MYRFL	64	  0.541532
ATF6B	64	  0.541324
TEAD2	64	  0.540861
ELK1	64	  0.540629
ZGLP1	64	  0.538472
SP3	64	  0.537834
VSX1	64	  0.531059
KLF2	64	  0.528790
ZNF136	64	  0.527013
PRDM4	64	  0.526295
ZBTB42	64	  0.523806
PURA	64	  0.520201
HOXB2	64	  0.519885
OLIG2	64	  0.517293
STAT4	64	  0.517272
ADNP	64	  0.513469
ZNF587B	64	  0.513287
ZNF749	64	  0.512547
ZNF778	64	  0.512414
PPARA	64	  0.512363
E2F4	64	  0.511697
ZBTB26	64	  0.509559
PEG3	64	  0.509024
BCL6B	64	  0.508487
RUNX3	64	  0.507501
ZNF155	64	  0.507137
HOXB4	64	  0.506867
EBF4	64	  0.506666
ZNF77	64	  0.505975
CREB3L4	64	  0.505970
ZNF646	64	  0.504955
MZF1	64	  0.503220
ZNF383	64	  0.503151
ZNF782	64	  0.502898
ZNF311	64	  0.502774
TBX15	64	  0.502054
ZNF84	64	  0.501900
RORC	64	  0.501882
ZBTB5	64	  0.501819
ZNF100	64	  0.501305
NR1D2	64	  0.500793
ZNF534	64	  0.500693
ZNF704	64	  0.500624
ZNF837	64	  0.500182
ZBTB38	64	  0.498923
SP100	64	  0.490890
ZNF852	64	  0.485700
ZNF253	64	  0.479405
ZNF263	64	  0.472602
ZSCAN21	64	  0.466870
ZNF221	64	  0.461431
ZNF516	64	  0.461222
ZNF132	64	  0.458982
ZFP30	64	  0.458433
FOXJ3	64	  0.448397
DBP	64	  0.446672
TEAD1	64	  0.444694
SATB1	64	  0.444039
ZNF273	64	  0.438066
ZNF232	64	  0.437116
ZNF845	64	  0.435414
ZNF708	64	  0.432001
ZNF510	64	  0.431201
ZNF3	64	  0.428433
ZNF157	64	  0.427314
NFATC4	64	  0.427119
ZNF701	64	  0.425964
ZNF280D	64	  0.424226
FOXO4	64	  0.421779
ZNF616	64	  0.421383
ZNF41	64	  0.417090
HDX	64	  0.413932
NR6A1	64	  0.412649
ZNF423	64	  0.412152
BCL11A	64	  0.410019
ZNF570	64	  0.407690
ZNF502	64	  0.407307
HES5	64	  0.405400
ZNF491	64	  0.404913
ATF2	64	  0.399088
ZNF775	64	  0.398185
PBX3	64	  0.396565
TFAP2C	64	  0.396232
KLF15	64	  0.393162
ZNF579	64	  0.391042
HEY1	64	  0.389725
IRF1	64	  0.388444
ZNF496	64	  0.386627
HES1	64	  0.385902
TWIST1	64	  0.385559
ZSCAN9	64	  0.384720
HOXC4	64	  0.377637
SIM2	64	  0.376786
OLIG1	64	  0.372926
ZBED4	64	  0.372863
VEZF1	64	  0.372316
ZNF75A	64	  0.372053
ZNF226	64	  0.369479
MAZ	64	  0.366717
ZNF317	64	  0.365121
GTF2IRD1	64	  0.362885
ZBTB12	64	  0.362044
SALL2	64	  0.361298
NFATC3	64	  0.359247
ZNF566	64	  0.358866
ZNF337	64	  0.357707
ZC3H8	64	  0.357327
ZNF394	64	  0.357305
PRDM1	64	  0.356420
LYL1	64	  0.355514
ZHX2	64	  0.354709
MGA	64	  0.352874
MEF2D	64	  0.350666
ZNF43	64	  0.349799
SOX8	64	  0.348796
ZNF300	64	  0.347538
NR3C1	64	  0.347066
ZNF784	64	  0.343770
NKRF	64	  0.342496
SIX5	64	  0.340978
PRRX1	64	  0.340442
ZNF649	64	  0.338799
FOXL2	64	  0.337691
ZNF224	64	  0.336538
ZNF577	64	  0.332158
POU3F1	64	  0.331552
FOXC1	64	  0.330159
CREBL2	64	  0.329876
POU3F2	64	  0.328336
ZNF440	64	  0.327893
IRF6	64	  0.327804
IKZF4	64	  0.326137
ZNF684	64	  0.325720
ZBTB25	64	  0.324828
NACC2	64	  0.324616
ZNF607	64	  0.324480
ZNF628	64	  0.323784
HEY2	64	  0.323760
ZFP69B	64	  0.322858
TCF12	64	  0.320112
ZNF117	64	  0.320038
RUNX1	64	  0.319182
RORB	64	  0.315546
ZKSCAN3	64	  0.315466
MYT1	64	  0.314786
ZNF774	64	  0.309373
FOXF2	64	  0.308808
ZNF396	64	  0.308245
ZNF205	64	  0.307375
ETS1	64	  0.305694
ZNF879	64	  0.305030
MEIS3	64	  0.303901
ZNF324	64	  0.300540
ZNF564	64	  0.298526
ZNF227	64	  0.297349
GRHL1	64	  0.297141
TFCP2L1	64	  0.293426
ZNF79	64	  0.292865
RORA	64	  0.290489
ZNF562	64	  0.290086
ZNF441	64	  0.287300
ZNF654	64	  0.284428
ZNF639	64	  0.282351
TBX19	64	  0.281870
ZNF581	64	  0.281483
ZNF597	64	  0.278650
MXD1	64	  0.278112
ZNF426	64	  0.277893
TSHZ1	64	  0.275627
ZNF264	64	  0.272307
ZFP90	64	  0.270874
POU6F1	64	  0.268607
ZBTB2	64	  0.268298
ZBTB8A	64	  0.266589
ZNF334	64	  0.265467
SMAD2	64	  0.264129
FOXO3	64	  0.264116
ZNF195	64	  0.262190
FOXG1	64	  0.260822
ZNF776	64	  0.260724
KLF11	64	  0.259152
MXD3	64	  0.256740
ZSCAN5A	64	  0.255170
ZNF75D	64	  0.254174
KLF5	64	  0.251553
SP140	64	  0.251242
ZNF180	64	  0.251141
ZNF710	64	  0.248121
NR5A2	64	  0.247674
ZNF580	64	  0.247408
ZBTB10	64	  0.247054
ZNF362	64	  0.244666
ZNF135	64	  0.243360
SOX5	64	  0.243251
ZFX	64	  0.242624
ZIC2	64	  0.242409
ERF	64	  0.241827
ENO1	64	  0.241055
PLSCR1	64	  0.240066
NFIB	64	  0.239659
HLF	64	  0.239383
ZBTB7A	64	  0.238374
ESRRA	64	  0.237863
USF1	64	  0.237438
TFE3	64	  0.237294
IRF8	64	  0.236112
NR1H2	64	  0.235868
ZNF283	64	  0.235801
TEAD4	64	  0.235589
NKX3-1	64	  0.235134
DLX5	64	  0.234686
TFEB	64	  0.232892
HINFP	64	  0.230594
ZNF468	64	  0.229613
ZNF675	64	  0.229580
SP2	64	  0.229020
ZNF589	64	  0.228878
ZNF497	64	  0.227895
SNAI1	64	  0.227873
ZSCAN25	64	  0.227467
FOSB	64	  0.227006
ZNF408	64	  0.226850
JUN	64	  0.226431
FLI1	64	  0.225726
ZBTB24	64	  0.224795
TEF	64	  0.223512
SOX17	64	  0.222761
ZNF91	64	  0.218939
ZNF419	64	  0.218481
ZNF790	64	  0.217478
CARF	64	  0.217227
ETV3	64	  0.216914
ELF3	64	  0.216618
CDC5L	64	  0.216182
FOXD4L1	64	  0.215781
YY2	64	  0.215165
CTCF	64	  0.214828
ZNF621	64	  0.214683
ZNF615	64	  0.214358
ZNF142	64	  0.214161
ZNF746	64	  0.213690
RELA	64	  0.212466
ZSCAN16	64	  0.211952
ZNF808	64	  0.211885
NKX2-2	64	  0.210544
ZNF695	64	  0.210366
MITF	64	  0.209992
MSC	64	  0.209432
POU3F4	64	  0.209208
SIX4	64	  0.207820
ZNF69	64	  0.207704
HES4	64	  0.207328
NFYC	64	  0.207281
RBPJ	64	  0.207192
TBX6	64	  0.207123
RBAK	64	  0.206995
ZNF792	64	  0.206991
RFX4	64	  0.206187
SOX2	64	  0.205184
ZNF500	64	  0.205184
ZFHX4	64	  0.203858
ZNF547	64	  0.203548
ZNF485	64	  0.202369
GLIS3	64	  0.201478
ZNF70	64	  0.201327
NR4A3	64	  0.200917
FOXJ2	64	  0.200529
ETV2	64	  0.200525
SPI1	64	  0.200495
NR1H3	64	  0.198799
ZNF24	64	  0.197419
POU5F2	64	  0.195744
SKIL	64	  0.195472
BBX	64	  0.195250
CSRNP3	64	  0.194720
SOX12	64	  0.194336
ZNF713	64	  0.193797
ZNF554	64	  0.193208
ZNF275	64	  0.192433
ZNF146	64	  0.192077
ZNF573	64	  0.191455
ZNF763	64	  0.190225
CC2D1B	64	  0.189731
ZNF461	64	  0.188971
ZNF404	64	  0.188705
PBX1	64	  0.187414
FOXO6	64	  0.187154
PAX8	64	  0.186782
PRDM5	64	  0.186712
ZNF80	64	  0.184395
TCF7	64	  0.184305
NFXL1	64	  0.183598
VAX2	64	  0.183584
ZNF398	64	  0.182475
ZNF169	64	  0.181552
ZNF836	64	  0.180764
ZSCAN12	64	  0.179612
ZNF280B	64	  0.179239
GABPA	64	  0.178924
HIVEP2	64	  0.178597
NFKB2	64	  0.177613
ZNF761	64	  0.177174
ZNF835	64	  0.176091
NFATC1	64	  0.175645
ZNF829	64	  0.175178
ZFP69	64	  0.174850
SP1	64	  0.174731
HOXD3	64	  0.174674
ZBTB3	64	  0.174623
E2F3	64	  0.174177
ZNF623	64	  0.173682
MNT	64	  0.173630
ZNF780A	64	  0.173443
ZNF285	64	  0.172993
HOXA1	64	  0.172145
NPAS1	64	  0.172096
ZNF625	64	  0.171811
ZNF821	64	  0.170208
FOSL1	64	  0.169742
SOX21	64	  0.169697
ZSCAN29	64	  0.169020
ZFP41	64	  0.168377
HOXA10	64	  0.168040
ZNF600	64	  0.167809
STOX2	64	  0.167683
EGR1	64	  0.167397
ZNF662	64	  0.167289
ZBTB6	64	  0.166597
ZNF619	64	  0.164001
BACH2	64	  0.163296
MEF2B	64	  0.162842
ZNF250	64	  0.159627
ZNF431	64	  0.158753
ZNF425	64	  0.157570
ZNF610	64	  0.157299
KLF9	64	  0.156889
ZNF85	64	  0.156393
PURG	64	  0.155077
ATF4	64	  0.154828
HHEX	64	  0.154035
FOXM1	64	  0.153559
MLXIP	64	  0.153430
SMAD1	64	  0.153417
GLIS2	64	  0.153070
ZNF629	64	  0.152687
ZNF251	64	  0.151727
ESRRB	64	  0.151629
ZNF583	64	  0.150964
ZNF626	64	  0.149911
MLX	64	  0.149505
ZFP28	64	  0.148935
ZNF529	64	  0.148804
ZKSCAN1	64	  0.148500
ZKSCAN2	64	  0.148198
ZNF578	64	  0.147778
LHX2	64	  0.147664
ZNF33B	64	  0.147430
RFX5	64	  0.147118
ZHX1	64	  0.146453
ZNF223	64	  0.146387
ZNF433	64	  0.146160
TSHZ3	64	  0.146004
TBX3	64	  0.145920
USF2	64	  0.145327
ZNF528	64	  0.145154
E2F6	64	  0.144856
NFIL3	64	  0.144735
ZNF37A	64	  0.144418
ZNF850	64	  0.143379
CREB3L1	64	  0.143031
SREBF2	64	  0.143023
ZSCAN20	64	  0.141669
HIC1	64	  0.141482
ZNF469	64	  0.141432
NR4A1	64	  0.140977
ZNF793	64	  0.140694
ZNF764	64	  0.140605
ZBED3	64	  0.140367
ZBTB11	64	  0.139799
SNAI2	64	  0.139300
SALL4	64	  0.139191
ZIK1	64	  0.139092
ZNF320	64	  0.139012
NKX3-2	64	  0.138662
ATF1	64	  0.138308
ZNF618	64	  0.135269
ZBTB48	64	  0.134405
PBX4	64	  0.134211
ZNF584	64	  0.134129
KLF8	64	  0.134038
FOXP2	64	  0.133566
ZNF556	64	  0.131553
ZFP37	64	  0.131273
ZNF672	64	  0.131192
ESRRG	64	  0.130356
ZNF853	64	  0.129505
ZNF544	64	  0.128935
CEBPG	64	  0.128855
ZEB1	64	  0.128076
ZNF732	64	  0.127846
ZBTB21	64	  0.127719
ZNF709	64	  0.126176
IRF7	64	  0.125801
FOXD4L4	64	  0.125216
RARB	64	  0.124579
TBX1	64	  0.124178
ZNF28	64	  0.123376
ZNF524	64	  0.122775
ZNF501	64	  0.122589
FOXF1	64	  0.122326
NRF1	64	  0.122235
ZNF555	64	  0.122218
RELB	64	  0.122109
ZNF594	64	  0.122046
NR2C2	64	  0.121878
TFAP2E	64	  0.121748
STAT3	64	  0.121597
HIVEP3	64	  0.120813
ZNF569	64	  0.120765
ZNF805	64	  0.120688
ZNF92	64	  0.120643
BHLHE40	64	  0.120554
ZEB2	64	  0.120284
ZNF230	64	  0.120236
ZNF454	64	  0.120182
MYPOP	64	  0.119942
NFE2	64	  0.118997
THAP11	64	  0.118911
ZNF692	64	  0.118657
ZNF664	64	  0.117851
NFAT5	64	  0.117019
ZIC4	64	  0.116916
ZNF189	64	  0.116895
ASCL2	64	  0.116575
ZNF131	64	  0.116305
ZNF512	64	  0.115966
ZSCAN26	64	  0.115338
ZNF687	64	  0.114919
PGBD1	64	  0.114607
GTF2IRD2	64	  0.114432
SHOX2	64	  0.114112
ZNF574	64	  0.112307
GRHL3	64	  0.111674
HSF5	64	  0.111262
ZNF487	64	  0.111251
FOXN3	64	  0.110366
KLF13	64	  0.109853
MAX	64	  0.109424
NR2F1	64	  0.109174
IKZF1	64	  0.108140
ZNF680	64	  0.107638
ATOH8	64	  0.107030
GSC	64	  0.106562
ETV6	64	  0.106532
TBR1	64	  0.105261
ZNF689	64	  0.104999
ZIC5	64	  0.104613
ZNF785	64	  0.103865
ZKSCAN7	64	  0.103277
ZNF707	64	  0.103005
ATF5	64	  0.102719
ZKSCAN4	64	  0.102572
ZBTB14	64	  0.102106
DEAF1	64	  0.101956
AEBP1	64	  0.101343
ZNF737	64	  0.101335
ZBTB4	64	  0.101314
KLF4	64	  0.101294
ZNF182	64	  0.101027
ZBTB45	64	  0.100998
ZNF568	64	  0.100988
RXRB	64	  0.100669
MEF2A	64	  0.100405
RXRA	64	  0.100374
ZNF8	64	  0.100292
ZNF10	64	  0.100111
ZNF143	64	  0.099581
GMEB2	64	  0.098076
NHLH1	64	  0.097827
STAT5A	64	  0.097638
ZNF444	64	  0.097036
ZNF215	64	  0.096976
MSX1	64	  0.096206
ZNF484	64	  0.095961
ZBTB49	64	  0.095432
PRDM2	64	  0.095408
ZNF514	64	  0.095330
ZNF783	64	  0.095266
ZNF665	64	  0.094605
ZNF525	64	  0.094574
NFE2L1	64	  0.094354
ZNF780B	64	  0.094293
EGR2	64	  0.094154
TFCP2	64	  0.093906
ZNF777	64	  0.093888
STAT6	64	  0.093815
BCL11B	64	  0.093448
ZNF721	64	  0.092305
LEF1	64	  0.092025
HESX1	64	  0.091592
MYT1L	64	  0.091234
SATB2	64	  0.090859
NR3C2	64	  0.090731
ZNF549	64	  0.090556
ZNF341	64	  0.090279
MEF2C	64	  0.089774
PKNOX1	64	  0.088648
TAL1	64	  0.088631
SOX30	64	  0.088591
ZNF446	64	  0.087187
ZNF585A	64	  0.087161
ONECUT2	64	  0.087157
SALL1	64	  0.087074
ZNF878	64	  0.086138
ZNF267	64	  0.085782
MAFB	64	  0.085693
ZNF316	64	  0.085641
DDIT3	64	  0.085468
ZNF586	64	  0.085458
ZNF22	64	  0.085327
ZNF235	64	  0.084867
ZIC1	64	  0.084803
E2F8	64	  0.084579
ZNF138	64	  0.084129
ZNF644	64	  0.083735
NR2F6	64	  0.083353
ST18	64	  0.082718
AHR	64	  0.082713
ZNF414	64	  0.082437
ZNF93	64	  0.082308
ZNF696	64	  0.081710
ZNF366	64	  0.081631
ZNF33A	64	  0.081594
PLAG1	64	  0.081504
HOXB3	64	  0.081465
IRF3	64	  0.081125
ZNF12	64	  0.081021
ZNF717	64	  0.080816
TFDP2	64	  0.080717
TP73	64	  0.080273
ZNF473	64	  0.080109
BATF	64	  0.079588
ZNF114	64	  0.079147
ZNF641	64	  0.079104
ZNF467	64	  0.078858
MYNN	64	  0.078787
HSF1	64	  0.078069
CREB5	64	  0.077996
MESP1	64	  0.077914
FOXS1	64	  0.076860
HLX	64	  0.076425
ZNF384	64	  0.075802
ZNF81	64	  0.074574
ZBTB39	64	  0.073459
ZNF415	64	  0.073398
CSRNP1	64	  0.072279
SOX6	64	  0.070081
RARG	64	  0.068865
ZNF19	64	  0.067866
SKOR1	64	  0.063857
ZSCAN31	64	  0.063803
MLXIPL	64	  0.062139
ZNF329	64	  0.062093
ZNF699	64	  0.061822
PLAGL1	64	  0.060583
NRL	64	  0.060179
ZNF57	64	  0.058833
ZBED1	64	  0.058775
ELF2	64	  0.054834
ESR1	64	  0.053373
ZNF527	64	  0.051342
ZNF438	64	  0.050615
ZNF606	64	  0.048683
ZNF304	64	  0.048597
ZBTB8B	64	  0.048331
ZGPAT	64	  0.046987
HES7	64	  0.046791
ZNF688	64	  0.045815
ZFP14	64	  0.045408
ZNF430	64	  0.042720
ZNF287	64	  0.042338
ZNF530	64	  0.042308
ZNF436	64	  0.041981
ZNF302	64	  0.038927
ZNF350	64	  0.038775
ZNF254	64	  0.037837
ZNF700	64	  0.036317
PURB	64	  0.035247
ZNF565	64	  0.034612
ZNF345	64	  0.034172
MAFF	64	  0.032372
ZNF605	64	  0.031423
ZBTB37	64	  0.028374
ZNF20	64	  0.028354
ZNF627	64	  0.027636
PAX6	64	  0.025053
MYRF	64	  0.024352
NFYB	64	  0.023218
TEAD3	64	  0.023133
IRF4	64	  0.023063
ZNF319	64	  0.022991
SOX4	64	  0.022867
SP6	64	  0.022297
ZNF266	64	  0.022278
ZBTB33	64	  0.022128
FOS	64	  0.022072
ZNF483	64	  0.021898
KLF6	64	  0.021720
EBF2	64	  0.021682
FOXP4	64	  0.021320
FOXD1	64	  0.021233
ZNF324B	64	  0.020935
ZBTB22	64	  0.020885
NFX1	64	  0.020752
ZNF395	64	  0.020536
STAT5B	64	  0.020447
HOXB7	64	  0.020314
JPH2	64	  0.020239
NFIC	64	  0.020175
RFX2	64	  0.020122
ZNF296	64	  0.020105
CEBPD	64	  0.020008
LBX2	64	  0.020002
ZNF287	65	  1.202266
ZBTB3	65	  1.095959
PBX2	65	  1.048133
ZNF785	65	  1.032640
CEBPA	65	  1.026508
ZFP28	65	  0.973990
ZNF221	65	  0.953802
ZNF672	65	  0.898418
ZBTB22	65	  0.882206
ZNF433	65	  0.857463
ZNF564	65	  0.819231
ZBTB43	65	  0.804612
RREB1	65	  0.785253
ZSCAN21	65	  0.780876
ZNF384	65	  0.762166
ZNF525	65	  0.752180
ZNF835	65	  0.751101
MYBL1	65	  0.747842
NFE2L1	65	  0.743382
ZNF700	65	  0.741687
CREBZF	65	  0.729327
TCF7L1	65	  0.710819
NR5A2	65	  0.707089
TFCP2	65	  0.703885
ZNF589	65	  0.699296
ZNF460	65	  0.699291
ZNF800	65	  0.698313
ZNF347	65	  0.697842
EBF4	65	  0.690904
CEBPB	65	  0.688508
ZBTB25	65	  0.666913
FOXM1	65	  0.655323
ELF1	65	  0.655275
PPARA	65	  0.647728
PPARD	65	  0.635885
RFX3	65	  0.628304
ZNF730	65	  0.628175
DMTF1	65	  0.609439
ZNF514	65	  0.595148
ZNF18	65	  0.565885
LHX2	65	  0.557880
FOXP4	65	  0.543745
ZNF441	65	  0.543256
ZNF518A	65	  0.540879
ZNF442	65	  0.539503
ZNF511	65	  0.537550
NR3C2	65	  0.536631
E2F4	65	  0.531809
TFAP2E	65	  0.531282
ZBTB20	65	  0.530831
FOXJ3	65	  0.527495
ZNF780A	65	  0.525711
ZNF501	65	  0.525590
ZNF367	65	  0.524731
ZNF764	65	  0.524588
FOXF1	65	  0.523798
ZNF148	65	  0.521351
ZNF205	65	  0.519598
SALL1	65	  0.517980
VSX1	65	  0.517946
SOX21	65	  0.515819
ZNF300	65	  0.515785
KCNIP3	65	  0.515212
RELA	65	  0.514275
ZFP30	65	  0.512761
ZNF829	65	  0.511556
ESRRG	65	  0.511172
ZBED3	65	  0.511170
ZBTB8B	65	  0.510788
ZNF639	65	  0.510482
ZNF83	65	  0.510391
IRF2	65	  0.509851
ZNF765	65	  0.509780
ZNF641	65	  0.509708
ZNF239	65	  0.509339
ZNF878	65	  0.508947
ZNF396	65	  0.508363
ZNF74	65	  0.508011
ZNF630	65	  0.507479
ZNF534	65	  0.507277
LEF1	65	  0.507188
ZNF649	65	  0.506673
TEF	65	  0.506488
GFI1	65	  0.505840
TSHZ3	65	  0.505772
ZNF121	65	  0.505057
ATF7	65	  0.504952
NR3C1	65	  0.504731
ZBTB46	65	  0.504492
ZNF322	65	  0.504449
ZNF491	65	  0.504422
ZFX	65	  0.504226
ZBTB26	65	  0.504194
ZNF354C	65	  0.504099
ZIC2	65	  0.504093
ZNF721	65	  0.504061
CSRNP1	65	  0.503889
ZSCAN29	65	  0.503388
RUNX2	65	  0.503374
REL	65	  0.503272
ZNF616	65	  0.503143
ELK1	65	  0.502936
NFYC	65	  0.502934
ZNF226	65	  0.502650
ZNF615	65	  0.502591
ZNF529	65	  0.502499
PGBD1	65	  0.502287
KLF16	65	  0.501796
ZNF789	65	  0.501767
STOX2	65	  0.501415
SREBF2	65	  0.501283
ZNF66	65	  0.500946
ZNF540	65	  0.500079
ZNF75A	65	  0.492171
ZNF273	65	  0.483689
HIVEP3	65	  0.481634
ZNF33A	65	  0.472381
ZNF670	65	  0.470720
ZNF22	65	  0.466049
FOXO3	65	  0.465052
ZBTB17	65	  0.457623
ZNF691	65	  0.455773
ZNF713	65	  0.451976
ZNF521	65	  0.444656
GLI4	65	  0.439627
IKZF5	65	  0.435233
SNAI1	65	  0.430322
GLI1	65	  0.426427
ZNF580	65	  0.424112
ZBTB4	65	  0.422954
ZBTB7B	65	  0.420364
PBX1	65	  0.412653
NR2F2	65	  0.409862
GZF1	65	  0.408917
ZBTB18	65	  0.404215
ATF6B	65	  0.400387
ZNF354B	65	  0.395836
FOXD4L1	65	  0.392348
ZNF37A	65	  0.375371
ZBTB47	65	  0.375039
POU2F1	65	  0.358796
ZNF23	65	  0.358608
ZNF33B	65	  0.350798
GRHL1	65	  0.349304
TFEC	65	  0.349267
NPAS3	65	  0.348603
ZNF512	65	  0.343201
RXRB	65	  0.336236
ZNF708	65	  0.335964
ZNF24	65	  0.334647
ZNF600	65	  0.331690
POU3F4	65	  0.327996
NR4A2	65	  0.325215
ZNF891	65	  0.323702
ZFP69B	65	  0.322361
ZNF213	65	  0.320987
ZNF518B	65	  0.320982
CARF	65	  0.319706
SOX13	65	  0.319463
ZNF135	65	  0.318902
NR2C1	65	  0.318779
SOX15	65	  0.318319
FOXP2	65	  0.317992
ZSCAN9	65	  0.317947
SLC2A4RG	65	  0.317372
HEY2	65	  0.316798
ALX3	65	  0.316432
MSX1	65	  0.316306
MAZ	65	  0.314710
ETS2	65	  0.312876
ELF2	65	  0.312440
KLF11	65	  0.312398
ZBTB6	65	  0.308081
ZEB2	65	  0.305167
ZNF264	65	  0.305153
FOXF2	65	  0.304484
NR4A3	65	  0.301593
ZNF114	65	  0.301299
ZFHX2	65	  0.297830
ZNF304	65	  0.294670
ZNF524	65	  0.294133
TGIF2	65	  0.293469
ARX	65	  0.292980
ZNF32	65	  0.291500
MSX2	65	  0.291059
MXD4	65	  0.290992
ZNF257	65	  0.290127
ZNF865	65	  0.288358
SOX18	65	  0.287134
ZNF19	65	  0.286924
BHLHE41	65	  0.285798
ZNF10	65	  0.283838
HINFP	65	  0.283022
FOXC1	65	  0.279711
STAT5B	65	  0.278568
ZNF726	65	  0.277695
ZNF696	65	  0.276690
ZNF282	65	  0.276271
SKI	65	  0.275877
NR2F1	65	  0.274877
HNF4G	65	  0.273650
ZNF808	65	  0.273619
THAP11	65	  0.273517
FOXP3	65	  0.273434
ATF6	65	  0.271407
ZNF786	65	  0.270661
ZNF613	65	  0.267796
WIZ	65	  0.267704
NR2C2	65	  0.266782
ZNF548	65	  0.266683
JDP2	65	  0.264884
ZSCAN30	65	  0.263811
ZNF781	65	  0.262340
BCL11B	65	  0.261612
ZNF790	65	  0.260536
ZNF320	65	  0.260388
ZNF655	65	  0.260195
DBP	65	  0.260028
DDIT3	65	  0.257916
VAX2	65	  0.253072
ATF3	65	  0.252998
ZNF605	65	  0.252500
JUN	65	  0.252433
ZNF577	65	  0.248160
MLXIPL	65	  0.245948
ZNF57	65	  0.244795
SMAD5	65	  0.244786
CC2D1B	65	  0.244499
KLF6	65	  0.241699
ZNF568	65	  0.240812
ZNF573	65	  0.240480
SOX6	65	  0.238167
ENO1	65	  0.236313
ZNF331	65	  0.235187
ZNF70	65	  0.235146
ZNF844	65	  0.233033
EGR1	65	  0.232530
ATF5	65	  0.230261
HSF1	65	  0.229762
ZNF526	65	  0.229237
ZSCAN23	65	  0.228808
ZNF285	65	  0.228632
ZNF174	65	  0.228610
ZNF660	65	  0.228307
ZNF480	65	  0.228110
VENTX	65	  0.227862
ZNF879	65	  0.227594
ZNF737	65	  0.227436
ZNF717	65	  0.227041
SNAI3	65	  0.227006
ZNF527	65	  0.226933
ZNF783	65	  0.225576
TBX18	65	  0.224987
SHOX2	65	  0.223881
ATF2	65	  0.223203
OLIG2	65	  0.221444
RFX1	65	  0.220602
MLX	65	  0.219673
POU3F1	65	  0.219021
ZNF493	65	  0.218677
ZNF799	65	  0.215999
NKRF	65	  0.214285
MGA	65	  0.214047
ZNF678	65	  0.213617
MYCN	65	  0.213542
BATF3	65	  0.213327
CUX1	65	  0.211052
HSF5	65	  0.210047
NFE2L3	65	  0.209937
ZNF76	65	  0.209915
FOSL2	65	  0.208431
ASCL2	65	  0.206996
TP73	65	  0.206144
TSHZ2	65	  0.204413
ZNF566	65	  0.203526
RXRG	65	  0.203234
ZNF182	65	  0.202798
XBP1	65	  0.202727
ZNF667	65	  0.201707
TEAD2	65	  0.201312
HES4	65	  0.201186
ZNF394	65	  0.200693
ZNF845	65	  0.200027
ATF1	65	  0.198940
ZNF485	65	  0.197143
ZNF404	65	  0.196987
ESRRB	65	  0.196045
ZNF319	65	  0.195763
ZNF343	65	  0.195743
ZNF688	65	  0.195707
ZNF561	65	  0.195285
ZNF506	65	  0.194358
VEZF1	65	  0.194326
ZFP82	65	  0.193069
ZNF350	65	  0.193022
