ZNF550	1	  0.184904
ZNF222	1	  0.184162
ZNF367	1	  0.183210
ZBED4	1	  0.182735
SNAI2	1	  0.182638
ZNF681	1	  0.181779
ZNF649	1	  0.181343
PPARG	1	  0.180034
MEF2D	1	  0.179141
SOX8	1	  0.178139
ZNF841	1	  0.177506
ZSCAN29	1	  0.177011
NFIX	1	  0.175014
ZNF525	1	  0.173228
ZNF669	1	  0.173101
HEY1	1	  0.171305
TBX3	1	  0.170770
TCF7	1	  0.170470
ZNF354A	1	  0.170194
STAT6	1	  0.168517
ZNF214	1	  0.167771
ATF4	1	  0.167383
MTF1	1	  0.166574
OLIG1	1	  0.166501
ZNF135	1	  0.166114
PLAGL1	1	  0.165527
CREBRF	1	  0.164879
MAZ	1	  0.164807
ZNF853	1	  0.163796
ZNF221	1	  0.162767
ZNF316	1	  0.162395
IRF1	1	  0.161341
SNAI3	1	  0.160267
FOXO1	1	  0.158182
KLF16	1	  0.158168
ZNF211	1	  0.157619
RELA	1	  0.157487
ZBTB3	1	  0.157260
ZNF441	1	  0.155336
E2F8	1	  0.155287
STAT1	1	  0.154705
CIC	1	  0.153798
ZNF32	1	  0.153606
TBX2	1	  0.153358
ZSCAN2	1	  0.152897
SPI1	1	  0.152864
TEAD2	1	  0.151359
ZNF546	1	  0.150564
ZNF691	1	  0.150146
CC2D1B	1	  0.149964
NFIA	1	  0.149116
MEF2B	1	  0.147405
HES7	1	  0.147389
ZC3H8	1	  0.146903
ZNF483	1	  0.146692
ZNF44	1	  0.145928
DLX5	1	  0.145652
ZNF667	1	  0.144852
ZNF436	1	  0.143039
ZNF486	1	  0.141293
ZNF823	1	  0.140247
TFEB	1	  0.139194
TBX18	1	  0.138968
STAT5B	1	  0.138854
DLX1	1	  0.138141
ZNF235	1	  0.137561
ZNF7	1	  0.137042
POU3F2	1	  0.136501
ZNF28	1	  0.136314
ZNF197	1	  0.136142
RFX4	1	  0.136020
WIZ	1	  0.135071
ZNF429	1	  0.134800
ZNF768	1	  0.134706
STAT4	1	  0.134125
ESR1	1	  0.133958
ZNF865	1	  0.133218
ZHX2	1	  0.133129
ZSCAN18	1	  0.132582
ZNF324	1	  0.132278
ZNF655	1	  0.130888
SMAD2	1	  0.130728
MAF	1	  0.130647
ZFP69B	1	  0.130395
KLF15	1	  0.130351
ZBTB42	1	  0.129372
ZNF232	1	  0.129359
PURG	1	  0.128493
TCF7L2	1	  0.128291
KLF8	1	  0.128166
NRF1	1	  0.128076
ZNF174	1	  0.127680
ZNF195	1	  0.127678
JUND	1	  0.127627
POU5F1	1	  0.127470
MNT	1	  0.127333
ZNF696	1	  0.127313
ZNF552	1	  0.126797
TEAD1	1	  0.126553
HEYL	1	  0.126495
ZNF433	1	  0.125929
ZNF107	1	  0.125142
HIC2	1	  0.124078
HES6	1	  0.123886
NFE2	1	  0.123613
E2F3	1	  0.123321
ZNF687	1	  0.123310
SIX1	1	  0.122737
ZNF254	1	  0.122369
MGA	1	  0.120963
SOX13	1	  0.120837
FOXN2	1	  0.120750
DDIT3	1	  0.120587
ZNF423	1	  0.120037
LBX2	1	  0.119099
CREBL2	1	  0.118198
ZNF287	1	  0.116246
SALL1	1	  0.116119
ZNF641	1	  0.115939
ZNF460	1	  0.115734
KLF11	1	  0.115281
HES5	1	  0.114967
STAT3	1	  0.114788
ZNF75D	1	  0.113669
ZNF440	1	  0.113544
ZNF628	1	  0.113071
ETV2	1	  0.112800
E2F4	1	  0.111946
ZBTB14	1	  0.111449
SP2	1	  0.111193
ZNF383	1	  0.110718
NPAS3	1	  0.110488
GMEB1	1	  0.110249
ZNF12	1	  0.109895
SCX	1	  0.109469
FOSB	1	  0.109200
ZBTB7B	1	  0.108655
ZNF648	1	  0.108306
ZNF362	1	  0.108092
ZNF74	1	  0.107592
ZNF792	1	  0.107534
ZNF618	1	  0.107160
E2F2	1	  0.106797
ZNF771	1	  0.106681
RBAK	1	  0.106404
ZNF615	1	  0.105878
RARA	1	  0.105549
TSHZ3	1	  0.104935
HIC1	1	  0.104782
ZSCAN20	1	  0.104065
ELK1	1	  0.103844
ZKSCAN8	1	  0.103244
ZNF280C	1	  0.103145
TEAD4	1	  0.102918
ZBTB2	1	  0.102534
NR1D2	1	  0.102500
SOX15	1	  0.102397
ZNF124	1	  0.102074
TBX19	1	  0.101772
ETS2	1	  0.101694
GTF2IRD2B	1	  0.101186
ZNF496	1	  0.101140
ONECUT2	1	  0.100654
FOXP4	1	  0.100429
FOXO4	1	  0.100230
ARNT2	1	  0.099755
ZNF425	1	  0.099657
ZIC2	1	  0.099522
ZNF732	1	  0.098812
ELF2	1	  0.098666
ZNF502	1	  0.098547
ZSCAN5A	1	  0.097524
ZNF264	1	  0.097116
ZNF587B	1	  0.097097
ZBTB17	1	  0.096769
ZNF431	1	  0.096556
SALL3	1	  0.096540
ZNF234	1	  0.096435
ZNF419	1	  0.096226
ETV5	1	  0.096040
ZNF26	1	  0.095906
ZNF665	1	  0.095150
USF2	1	  0.094351
SOX11	1	  0.093742
ZNF695	1	  0.093047
BATF3	1	  0.092874
ZNF595	1	  0.092307
ASCL1	1	  0.092159
ZFP2	1	  0.092094
ZSCAN9	1	  0.091669
ZNF677	1	  0.091599
RXRB	1	  0.090716
ATF6B	1	  0.090694
ZNF566	1	  0.090057
PLAG1	1	  0.090013
ZNF512	1	  0.090000
SOX4	1	  0.089518
ZKSCAN5	1	  0.089008
ZKSCAN1	1	  0.088762
ZFP41	1	  0.088657
IRF6	1	  0.088515
PAX8	1	  0.088400
ZNF704	1	  0.088185
ZNF737	1	  0.087779
ZNF268	1	  0.087671
ZNF852	1	  0.086973
ZNF583	1	  0.086290
ZNF131	1	  0.085417
MAFF	1	  0.085353
ZFHX2	1	  0.085170
NR2C1	1	  0.084492
NACC1	1	  0.084450
UBP1	1	  0.084195
ZNF280B	1	  0.084052
HOMEZ	1	  0.084008
OLIG2	1	  0.084004
ZNF225	1	  0.083792
HOXB2	1	  0.083718
MITF	1	  0.083645
ZNF701	1	  0.082742
ZNF414	1	  0.081862
ERF	1	  0.081807
CEBPA	1	  0.081607
GSC	1	  0.081293
ZNF345	1	  0.081288
POU2F2	1	  0.081201
ZNF184	1	  0.081016
NR1H3	1	  0.079707
ZNF45	1	  0.079503
ZGLP1	1	  0.079194
ZNF302	1	  0.079169
HIF3A	1	  0.079069
PRDM16	1	  0.078776
ZNF366	1	  0.078441
ZHX1	1	  0.078407
ZNF530	1	  0.078136
ZBED3	1	  0.077909
ZNF296	1	  0.077906
ZNF444	1	  0.077572
ETV7	1	  0.077482
ZNF394	1	  0.076534
MYBL1	1	  0.076060
MAX	1	  0.075083
ZNF613	1	  0.074731
RORB	1	  0.074460
GLI2	1	  0.074378
ZNF418	1	  0.074016
ZNF18	1	  0.073741
TRPS1	1	  0.073321
ZNF711	1	  0.073007
ZNF557	1	  0.072892
ZFP1	1	  0.072314
ZNF224	1	  0.072232
FOXM1	1	  0.072162
THRB	1	  0.071857
SP100	1	  0.071515
ZBTB4	1	  0.071469
ZNF177	1	  0.069875
NR2E1	1	  0.069535
PKNOX2	1	  0.069347
ZNF430	1	  0.069177
ZNF311	1	  0.069105
ZNF721	1	  0.068706
E2F1	1	  0.068229
ZNF516	1	  0.067821
ETV1	1	  0.067819
ZNF620	1	  0.067775
ZNF114	1	  0.067744
ZNF699	1	  0.067677
KLF6	1	  0.067172
ZNF850	1	  0.066213
PRDM5	1	  0.066213
ZNF772	1	  0.065571
ZNF518A	1	  0.065156
ZNF540	1	  0.064426
ZNF146	1	  0.064382
ZNF773	1	  0.064255
HSF1	1	  0.063324
TFDP2	1	  0.062729
ZNF799	1	  0.062504
STAT5A	1	  0.062419
MXD4	1	  0.062303
ZNF70	1	  0.061902
EGR3	1	  0.061766
ZSCAN12	1	  0.061662
ZBTB49	1	  0.061596
NR4A1	1	  0.061577
PRDM4	1	  0.061150
ZNF616	1	  0.060998
RXRA	1	  0.060921
POU2F1	1	  0.060894
TBX15	1	  0.060889
POU3F3	1	  0.060078
PLAGL2	1	  0.060042
HIVEP2	1	  0.059298
ETS1	1	  0.059283
ZNF426	1	  0.059232
ZNF283	1	  0.058687
FOXL2	1	  0.058633
ZFX	1	  0.058435
PATZ1	1	  0.058377
MECOM	1	  0.058253
ZNF408	1	  0.057983
ASCL2	1	  0.057828
ZNF501	1	  0.056874
ZNF343	1	  0.056553
ZIC1	1	  0.056542
ZNF783	1	  0.055883
ZNF140	1	  0.055836
FOXK1	1	  0.055806
NFIB	1	  0.055252
ZNF780B	1	  0.055024
ZNF473	1	  0.054660
ZNF79	1	  0.054130
ZNF879	1	  0.054070
ZNF714	1	  0.053875
HIVEP1	1	  0.053848
ZNF630	1	  0.053837
FOSL2	1	  0.052820
EBF1	1	  0.052516
SNAI1	1	  0.052403
NFATC2	1	  0.052323
ZNF766	1	  0.052153
ZNF519	1	  0.052111
ZNF23	1	  0.051430
ZNF85	1	  0.051353
NR6A1	1	  0.051293
TSHZ2	1	  0.050978
TCF7L1	1	  0.050565
RXRG	1	  0.050368
MYBL2	1	  0.050355
THAP11	1	  0.050232
TFE3	1	  0.049907
ZNF154	1	  0.049693
ATF1	1	  0.049254
ZNF14	1	  0.049144
FOXO6	1	  0.048208
GRHL1	1	  0.048181
SOX18	1	  0.047807
AHR	1	  0.047793
GLIS2	1	  0.047701
FOXJ3	1	  0.047655
ZNF646	1	  0.047592
NFATC3	1	  0.047379
MYNN	1	  0.047242
ZBTB25	1	  0.047181
ZNF136	1	  0.047153
ZNF570	1	  0.047146
EGR1	1	  0.047017
MAFG	1	  0.046935
CREB3	1	  0.046813
DMTF1	1	  0.046211
ZNF16	1	  0.045304
ZBED6	1	  0.045202
IKZF1	1	  0.045158
AEBP1	1	  0.045137
PGBD1	1	  0.045131
ZNF805	1	  0.044804
FOXC1	1	  0.044703
ZBTB41	1	  0.044565
ZNF341	1	  0.043989
SMAD9	1	  0.043972
ZNF155	1	  0.043535
KLF12	1	  0.043034
IKZF3	1	  0.042554
FOXG1	1	  0.042519
ZFP90	1	  0.042303
ZNF227	1	  0.041916
ZBTB37	1	  0.041624
SATB1	1	  0.041472
NR4A2	1	  0.041253
ZNF532	1	  0.041223
ZNF567	1	  0.040572
ZNF670	1	  0.040089
ZNF446	1	  0.040021
VAX2	1	  0.039432
ZNF112	1	  0.038770
PPARD	1	  0.038436
ZNF449	1	  0.037602
SRF	1	  0.036509
ZBTB5	1	  0.035506
ADNP2	1	  0.034861
STOX1	1	  0.034731
ZNF586	1	  0.034077
MAFK	1	  0.033563
XBP1	1	  0.033016
ZFHX4	1	  0.032658
HOXB3	1	  0.029077
CEBPB	1	  0.027641
MYT1L	2	109.638749
POU6F2	2	 11.179262
ZNF808	2	  8.397805
NR1D1	2	  5.348246
HLF	2	  5.014772
ZNF532	2	  3.917378
RFX2	2	  3.513549
BHLHE41	2	  3.159054
STOX2	2	  2.784687
ZNF697	2	  2.209269
PEG3	2	  1.924684
SOX10	2	  1.870248
TBR1	2	  1.855363
CASZ1	2	  1.749992
FOXO4	2	  1.535010
ZBTB7B	2	  1.423714
SIX4	2	  1.357047
FOXL2	2	  1.301517
ZNF358	2	  1.131993
LHX6	2	  1.032628
ZNF592	2	  1.028482
KLF10	2	  0.895493
PGBD1	2	  0.891976
ZBTB37	2	  0.880111
HIVEP3	2	  0.838405
ZNF571	2	  0.758614
ZNF26	2	  0.715236
ZNF540	2	  0.706576
OLIG2	2	  0.699522
TGIF1	2	  0.685700
ELK1	2	  0.669974
SP1	2	  0.631200
ZNF24	2	  0.630550
ZNF586	2	  0.628110
ZNF107	2	  0.611659
ZNF616	2	  0.610265
ZNF486	2	  0.604870
ATF7	2	  0.599883
ZNF317	2	  0.596609
ZNF43	2	  0.587449
ZNF577	2	  0.583898
ZNF461	2	  0.583854
FOXS1	2	  0.571967
ZNF630	2	  0.568078
ZNF177	2	  0.565810
ZNF726	2	  0.562462
TP73	2	  0.555108
SMAD5	2	  0.545973
HLX	2	  0.545950
ZNF727	2	  0.542556
ZNF708	2	  0.540481
ZNF850	2	  0.511162
ASCL2	2	  0.500188
ZNF165	2	  0.495216
SKOR1	2	  0.494963
ZNF160	2	  0.492961
ZC3H8	2	  0.489602
ZNF430	2	  0.458491
ZNF234	2	  0.457153
ZNF583	2	  0.440233
ZNF260	2	  0.434796
MYBL1	2	  0.434415
ZNF829	2	  0.433164
ZNF225	2	  0.430186
ZNF836	2	  0.428090
ZNF384	2	  0.427395
ZNF568	2	  0.424588
ZNF426	2	  0.422508
ZNF175	2	  0.417661
ZNF283	2	  0.415116
CREBL2	2	  0.407423
ZNF519	2	  0.406681
ZNF8	2	  0.405559
TWIST1	2	  0.399669
IRF8	2	  0.395266
ZNF134	2	  0.395144
ZNF561	2	  0.389852
GFI1	2	  0.389260
ZNF765	2	  0.386077
RUNX3	2	  0.384121
ZNF560	2	  0.382119
ASCL1	2	  0.365203
FOXP1	2	  0.362507
ZNF615	2	  0.358477
ZNF112	2	  0.354602
ZNF512	2	  0.354077
ZFP2	2	  0.344945
ZNF740	2	  0.337657
ZNF628	2	  0.336726
ZBTB26	2	  0.334879
TSHZ3	2	  0.334447
NFIX	2	  0.334340
MAX	2	  0.332973
HEY1	2	  0.329613
ZNF664	2	  0.326508
ZNF136	2	  0.324063
SREBF2	2	  0.323943
SMAD1	2	  0.323127
SOX9	2	  0.322459
SOX5	2	  0.322071
ETS1	2	  0.320507
MEF2B	2	  0.314269
NFKB2	2	  0.313787
HIC2	2	  0.312233
MYPOP	2	  0.307473
ZNF69	2	  0.298673
GLI2	2	  0.297239
TCF7L2	2	  0.290331
ZNF333	2	  0.289192
HSF4	2	  0.284455
MAFG	2	  0.284310
ZNF567	2	  0.284305
ZNF484	2	  0.280150
ZNF814	2	  0.278583
PRDM2	2	  0.278038
KLF16	2	  0.276537
FOXJ3	2	  0.275395
ZNF214	2	  0.272968
ARNT	2	  0.272884
ZNF625	2	  0.267760
PLAGL1	2	  0.267756
ZBTB22	2	  0.266944
ZNF347	2	  0.264548
DLX1	2	  0.263794
ENO1	2	  0.263710
ZNF548	2	  0.263429
STAT6	2	  0.263289
NR2C1	2	  0.262313
ETV6	2	  0.261341
ATF5	2	  0.260884
SP110	2	  0.259251
TFAP2A	2	  0.257969
ZNF431	2	  0.257359
ZNF417	2	  0.257207
ZNF699	2	  0.253464
ATOH8	2	  0.252831
ZNF155	2	  0.252241
ZNF253	2	  0.250257
ZNF212	2	  0.249833
ZNF146	2	  0.249003
ZNF296	2	  0.247336
ZNF580	2	  0.245547
ZBTB46	2	  0.243431
ZNF37A	2	  0.242327
ZNF211	2	  0.242238
ZNF585A	2	  0.240947
ZNF700	2	  0.238792
NFATC2	2	  0.238620
JUN	2	  0.237741
ZNF285	2	  0.237104
ZNF764	2	  0.236466
ZNF606	2	  0.234721
ZSCAN29	2	  0.233960
ZNF761	2	  0.231191
EBF4	2	  0.231186
ZNF439	2	  0.230316
ZNF446	2	  0.229978
SLC2A4RG	2	  0.229291
ZNF669	2	  0.228449
ZNF878	2	  0.227099
ZNF354A	2	  0.225093
ZNF154	2	  0.222745
OSR1	2	  0.222212
ZBTB12	2	  0.219966
ZNF790	2	  0.217669
ZNF224	2	  0.217332
E2F4	2	  0.215167
ZFX	2	  0.214637
ZNF551	2	  0.213830
ZNF618	2	  0.212821
SIX1	2	  0.211892
EBF1	2	  0.211802
MSX2	2	  0.211429
ZNF841	2	  0.210120
FOXL1	2	  0.209615
ZNF20	2	  0.208831
IKZF1	2	  0.208524
ZNF573	2	  0.206898
HOXB7	2	  0.206730
CEBPB	2	  0.202234
SKIL	2	  0.202085
ZNF100	2	  0.201786
BATF2	2	  0.200430
ZNF467	2	  0.199900
ZNF527	2	  0.199580
ZIK1	2	  0.197973
TFAP2C	2	  0.197786
ZNF436	2	  0.197646
CARF	2	  0.197120
ELF2	2	  0.195603
HINFP	2	  0.194761
IRF5	2	  0.190960
BCL11B	2	  0.189213
ZNF682	2	  0.187792
ZNF680	2	  0.187734
TBX2	2	  0.187212
ZNF594	2	  0.186252
ZFP82	2	  0.185900
POU3F2	2	  0.184175
ZNF891	2	  0.183250
STAT5A	2	  0.182546
ZNF528	2	  0.181788
IRX3	2	  0.181716
PRDM1	2	  0.181044
IRF2	2	  0.179504
TP53	2	  0.179241
ZEB2	2	  0.179112
SMAD4	2	  0.178007
ZNF454	2	  0.177018
NR1H2	2	  0.176673
ZFP69	2	  0.175743
HBP1	2	  0.175387
ZNF79	2	  0.175207
ZNF404	2	  0.174610
NFIB	2	  0.174071
VAX2	2	  0.172938
ZNF329	2	  0.172828
SOX17	2	  0.171698
NFKB1	2	  0.171467
ADNP2	2	  0.170377
SOX13	2	  0.169585
ZNF529	2	  0.168741
ZNF562	2	  0.168660
ZNF7	2	  0.167960
NFE2L1	2	  0.167127
ETS2	2	  0.165891
ZNF226	2	  0.165530
STOX1	2	  0.165492
ZNF492	2	  0.165391
ZNF341	2	  0.164810
ZNF208	2	  0.164702
ZNF382	2	  0.164424
E2F6	2	  0.163754
USF1	2	  0.163087
ZNF423	2	  0.161956
ZNF81	2	  0.158922
ZSCAN9	2	  0.158114
ZNF174	2	  0.157681
HIF3A	2	  0.156336
ZSCAN26	2	  0.154268
ZNF235	2	  0.151926
LYL1	2	  0.150940
ZNF142	2	  0.150787
ETV1	2	  0.149758
ZNF658	2	  0.149214
ZNF257	2	  0.149165
ZNF471	2	  0.148978
ZNF506	2	  0.148688
ZNF215	2	  0.148667
ZNF554	2	  0.148550
MGA	2	  0.148232
RELA	2	  0.147408
ZNF132	2	  0.146735
ZNF780B	2	  0.146609
OTX1	2	  0.145635
SRF	2	  0.145188
CUX1	2	  0.144956
ZNF44	2	  0.144923
ZNF587B	2	  0.144869
ZNF555	2	  0.144201
ZBED3	2	  0.143564
ETV3	2	  0.142700
ZBTB8A	2	  0.142631
ZBTB47	2	  0.142613
ZNF75A	2	  0.141457
ZNF256	2	  0.140911
ZNF777	2	  0.140796
ZNF286B	2	  0.139827
ZNF677	2	  0.139765
ZNF768	2	  0.138808
ZNF611	2	  0.137482
ZNF587	2	  0.135559
ZNF12	2	  0.135193
STAT3	2	  0.135074
MYCL	2	  0.134874
HSF5	2	  0.134603
ZNF268	2	  0.134541
ESRRB	2	  0.134455
ZNF772	2	  0.132285
NR1H3	2	  0.131775
GABPA	2	  0.130726
E2F5	2	  0.130408
ZNF76	2	  0.129914
ZSCAN22	2	  0.129456
TFEC	2	  0.128205
JUND	2	  0.127985
PURG	2	  0.127888
BACH1	2	  0.127871
BBX	2	  0.127422
ZNF550	2	  0.126799
VDR	2	  0.126459
CIC	2	  0.126195
SNAI2	2	  0.126112
ST18	2	  0.125196
EBF2	2	  0.124837
POU3F4	2	  0.124463
ZNF816	2	  0.124201
ZNF559	2	  0.124027
ZNF791	2	  0.123336
IRF1	2	  0.123276
POU2F1	2	  0.123095
ZNF793	2	  0.121922
ZNF569	2	  0.120458
NR4A1	2	  0.119190
ZBTB41	2	  0.119075
ZNF552	2	  0.118970
ZBTB7A	2	  0.117538
ZKSCAN4	2	  0.117514
ZNF763	2	  0.117485
ZNF629	2	  0.116857
NFE2L3	2	  0.116805
TFEB	2	  0.116646
ZNF689	2	  0.116349
ZHX3	2	  0.116283
POU6F1	2	  0.115841
ZSCAN21	2	  0.114437
POU3F1	2	  0.113367
IKZF3	2	  0.113363
ZGPAT	2	  0.113191
IRF4	2	  0.112844
SATB2	2	  0.112833
ZNF416	2	  0.112186
ZBED4	2	  0.112151
FOXN2	2	  0.112111
ZNF585B	2	  0.111216
STAT2	2	  0.109761
ZNF721	2	  0.109005
ZNF709	2	  0.108894
ZNF227	2	  0.108726
ZNF835	2	  0.108363
ZNF501	2	  0.108073
TBX1	2	  0.107896
ZNF77	2	  0.107365
ZNF90	2	  0.106958
ZNF229	2	  0.106696
ZNF749	2	  0.106129
ZNF18	2	  0.105718
ZKSCAN7	2	  0.105376
AR	2	  0.103798
MAZ	2	  0.103641
SMAD9	2	  0.103477
SCX	2	  0.102809
ZNF789	2	  0.102300
ZNF480	2	  0.102238
MYNN	2	  0.101683
ZNF493	2	  0.101295
E2F3	2	  0.101146
SP4	2	  0.100865
ZNF596	2	  0.100734
PKNOX1	2	  0.099815
RUNX2	2	  0.099806
ZFP69B	2	  0.099643
ZBTB45	2	  0.099243
ZNF71	2	  0.099128
ZNF525	2	  0.098980
ZBED1	2	  0.098756
ZNF324B	2	  0.098264
HEY2	2	  0.097958
ZBTB6	2	  0.097785
ZNF101	2	  0.097755
ZNF320	2	  0.097569
ZSCAN25	2	  0.097336
ZNF345	2	  0.097182
TEAD3	2	  0.096978
DDIT3	2	  0.096093
SNAI3	2	  0.095786
TFDP1	2	  0.094768
FOXD4L1	2	  0.094583
HDX	2	  0.094243
ZNF784	2	  0.094156
ZNF549	2	  0.093498
ZBTB18	2	  0.093435
ONECUT2	2	  0.092957
HSF2	2	  0.092457
MXD1	2	  0.092146
GRHL3	2	  0.092034
MEF2C	2	  0.090999
NFE2L2	2	  0.090570
GMEB1	2	  0.090042
ZNF236	2	  0.089978
ZNF33A	2	  0.089527
ZNF440	2	  0.088982
KLF6	2	  0.088329
E4F1	2	  0.088098
ZNF396	2	  0.088071
NKX2-2	2	  0.087925
JPH2	2	  0.087690
WIZ	2	  0.086785
THAP1	2	  0.086648
PRDM16	2	  0.086562
HES7	2	  0.086435
ZNF564	2	  0.086361
SOHLH2	2	  0.085688
SOX8	2	  0.085681
FOXN3	2	  0.085540
MEIS1	2	  0.085202
ZNF626	2	  0.085154
ZNF202	2	  0.085144
FOXP4	2	  0.084780
ZNF2	2	  0.084582
GZF1	2	  0.083121
ZSCAN20	2	  0.082935
ZNF286A	2	  0.081730
ZNF483	2	  0.081385
FOXP2	2	  0.081056
ZNF48	2	  0.080303
ZNF280C	2	  0.079388
ZNF221	2	  0.079298
ZNF514	2	  0.078896
PAX8	2	  0.078822
ZNF83	2	  0.078725
ZNF433	2	  0.078467
RFX3	2	  0.078291
NFXL1	2	  0.077976
PKNOX2	2	  0.077884
HOXB2	2	  0.077459
REST	2	  0.077060
ZNF627	2	  0.076374
ZBED6	2	  0.076339
RBAK	2	  0.076216
ZNF70	2	  0.076121
ZNF254	2	  0.075877
ZBTB8B	2	  0.075724
CTCF	2	  0.075520
FOSL1	2	  0.075501
ZNF485	2	  0.075001
LEF1	2	  0.074860
ZNF148	2	  0.074209
RXRA	2	  0.073793
ZNF770	2	  0.073560
SOX12	2	  0.073248
ZNF251	2	  0.073152
NR5A2	2	  0.073054
ZNF710	2	  0.072991
ZNF589	2	  0.072808
ELK3	2	  0.072724
ZNF778	2	  0.072458
ZNF302	2	  0.072364
NFATC4	2	  0.072115
PBX1	2	  0.071372
ZNF665	2	  0.071149
ATF3	2	  0.070651
ZNF311	2	  0.070421
FOXF2	2	  0.070181
ZNF17	2	  0.070050
ZNF557	2	  0.070036
ZNF805	2	  0.069647
HOXA10	2	  0.068697
PLAG1	2	  0.068377
ZNF420	2	  0.068054
KLF2	2	  0.067896
FOXD1	2	  0.067886
MYT1	2	  0.067747
ZNF662	2	  0.067603
HNF4G	2	  0.067270
REL	2	  0.067005
ZNF813	2	  0.066601
SREBF1	2	  0.066593
ZNF33B	2	  0.066465
FLI1	2	  0.065955
ZNF223	2	  0.065780
NFIC	2	  0.065738
STAT5B	2	  0.065416
FOXO6	2	  0.065134
ZNF281	2	  0.063965
SOX1	2	  0.063778
ZSCAN16	2	  0.063720
ZNF366	2	  0.063618
ZNF444	2	  0.063466
ZNF614	2	  0.063352
ZNF852	2	  0.063344
CREBRF	2	  0.063330
ZNF718	2	  0.062576
MAF	2	  0.062316
KLF5	2	  0.062261
PATZ1	2	  0.062254
ZNF607	2	  0.062241
ZNF135	2	  0.062139
ZNF613	2	  0.062121
MLXIPL	2	  0.061821
FOXO1	2	  0.061717
ZNF239	2	  0.061482
SOX30	2	  0.061441
ZNF578	2	  0.061075
ZNF732	2	  0.060996
IKZF2	2	  0.060424
MYCN	2	  0.060025
RLF	2	  0.059953
ZBTB2	2	  0.059538
OLIG1	2	  0.059132
ZNF563	2	  0.059083
ZNF623	2	  0.059032
ADNP	2	  0.058761
CREB1	2	  0.058539
ZNF641	2	  0.057932
ZBTB40	2	  0.057795
ZNF362	2	  0.057694
HEYL	2	  0.057647
ZNF639	2	  0.057391
ZNF10	2	  0.056775
ZNF565	2	  0.056752
ZNF713	2	  0.056547
PLAGL2	2	  0.056463
ZNF544	2	  0.056243
ZNF181	2	  0.056074
ZNF675	2	  0.055981
ZNF737	2	  0.055939
ZBTB21	2	  0.054973
HSF1	2	  0.054351
ZNF487	2	  0.054141
ZNF34	2	  0.054136
ZNF781	2	  0.053545
ZNF232	2	  0.053435
ZNF92	2	  0.053031
ZBTB1	2	  0.052906
MYRFL	2	  0.052906
ZNF672	2	  0.052791
FOXG1	2	  0.052423
ZSCAN2	2	  0.052064
ZNF429	2	  0.051908
SOX2	2	  0.051547
ZNF233	2	  0.051358
ZNF189	2	  0.051141
ZNF354B	2	  0.050926
ZNF117	2	  0.050532
ZNF853	2	  0.050062
ATF2	2	  0.049783
ZBTB43	2	  0.049611
ZNF354C	2	  0.049227
ZNF418	2	  0.048910
ZNF572	2	  0.048433
JUNB	2	  0.048243
TBX3	2	  0.048059
MITF	2	  0.047867
ZNF222	2	  0.047622
ZNF701	2	  0.047197
ZNF502	2	  0.046649
ZNF655	2	  0.046634
NKX3-2	2	  0.046043
ZNF16	2	  0.045787
HES4	2	  0.043259
ZNF131	2	  0.042681
ZNF334	2	  0.042367
HOXA1	2	  0.042100
ZNF660	2	  0.041462
ZNF157	2	  0.040337
ZNF266	2	  0.039971
ZNF331	2	  0.039038
HIF1A	2	  0.038555
PURA	2	  0.034259
RARB	2	  0.034200
ZNF112	3	 35.570804
ZNF283	3	 35.013005
ZNF566	3	 30.811571
ZNF793	3	 12.000089
ZNF254	3	 11.956904
ZNF614	3	  9.204179
ZNF573	3	  6.579720
ZNF383	3	  5.275619
ZNF527	3	  5.241292
ZNF227	3	  4.694455
ZNF431	3	  3.548661
ZNF772	3	  3.171451
ZNF146	3	  3.155711
ZNF570	3	  3.003829
ZNF780B	3	  2.933412
ZNF585A	3	  2.195848
ZNF606	3	  2.129856
ZNF420	3	  2.013186
ZSCAN30	3	  1.737686
ZFP14	3	  1.727873
ZNF221	3	  1.538385
SALL1	3	  1.493319
ZNF285	3	  1.444165
ZNF226	3	  1.427211
ZNF75D	3	  1.403653
ZBTB47	3	  1.399275
ZSCAN12	3	  1.388968
ZNF491	3	  1.367310
ZNF302	3	  1.266534
ZKSCAN3	3	  1.254587
CSRNP2	3	  1.204971
ATF6	3	  1.005954
POU2F1	3	  1.002689
SP1	3	  0.995542
ZNF529	3	  0.992553
SOX13	3	  0.970960
ZNF235	3	  0.944343
ZKSCAN8	3	  0.915837
ZNF292	3	  0.874027
ZNF461	3	  0.866520
ZNF426	3	  0.864280
NFIX	3	  0.856529
ZNF700	3	  0.843498
ZNF675	3	  0.822277
ZNF569	3	  0.820465
ZNF77	3	  0.798667
ZNF730	3	  0.793395
ZNF415	3	  0.781853
ZNF571	3	  0.737176
SOX21	3	  0.736088
ZNF865	3	  0.711617
ZNF417	3	  0.700419
ZNF780A	3	  0.699309
ZNF585B	3	  0.694637
ZNF14	3	  0.688498
ZNF684	3	  0.674811
ZNF490	3	  0.643666
ZNF155	3	  0.640262
ELF3	3	  0.623188
ZNF71	3	  0.618116
IRF8	3	  0.612234
SOX2	3	  0.583840
NR2F1	3	  0.571830
FOXC2	3	  0.569138
E2F7	3	  0.554725
ZNF70	3	  0.539280
ZNF223	3	  0.537549
ZNF449	3	  0.536006
ZNF595	3	  0.522936
HES4	3	  0.514791
ZNF44	3	  0.508186
